Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BWA,BWA,BWA,BWA,BWA,BWA
Date,,,,,,
1994-01-10,1.9965239763259888,2.957195997238159,2.9709510803222656,2.9434421062469482,2.9709510803222656,459853
1994-01-11,1.9872386455535889,2.9434421062469482,2.957195997238159,2.9434421062469482,2.9434421062469482,391693
1994-01-12,2.005809783935547,2.9709510803222656,2.9709510803222656,2.902179002761841,2.9159328937530518,374426
1994-01-13,1.9965239763259888,2.957195997238159,2.9709510803222656,2.929687976837158,2.9709510803222656,72704
1994-01-14,2.0243844985961914,2.998460054397583,2.998460054397583,2.957195997238159,2.9709510803222656,193574
1994-01-17,2.042956829071045,3.025968074798584,3.025968074798584,2.9847049713134766,2.998460054397583,99059
1994-01-18,2.1172451972961426,3.1360039710998535,3.1360039710998535,3.0534770488739014,3.0534770488739014,223565
1994-01-19,2.135817050933838,3.1635119915008545,3.1635119915008545,3.108494997024536,3.108494997024536,150861
1994-01-20,2.1822469234466553,3.2322840690612793,3.2322840690612793,3.1635119915008545,3.1635119915008545,135411
1994-01-21,2.2286791801452637,3.301055908203125,3.3285648822784424,3.2047760486602783,3.2185299396514893,238106
1994-01-24,2.247251033782959,3.3285648822784424,3.3835830688476562,3.301055908203125,3.3285648822784424,1262323
1994-01-25,2.2286791801452637,3.301055908203125,3.3148109912872314,3.273547887802124,3.3148109912872314,287181
1994-01-26,2.2566537857055664,3.3285648822784424,3.3285648822784424,3.273547887802124,3.273547887802124,222656
1994-01-27,2.303279161453247,3.397336959838867,3.397336959838867,3.3285648822784424,3.3285648822784424,308992
1994-01-28,2.2939541339874268,3.3835830688476562,3.3835830688476562,3.3148109912872314,3.3835830688476562,259008
1994-01-31,2.4431543350219727,3.6036529541015625,3.6036529541015625,3.356074094772339,3.356074094772339,683418
1994-02-01,2.36855411529541,3.4936180114746094,3.5898990631103516,3.4936180114746094,3.5898990631103516,393510
1994-02-02,2.3592286109924316,3.4798638820648193,3.5211269855499268,3.4798638820648193,3.4936180114746094,96333
1994-02-03,2.36855411529541,3.4936180114746094,3.4936180114746094,3.466109037399292,3.466109037399292,134502
1994-02-04,2.396528959274292,3.534881114959717,3.5898990631103516,3.5211269855499268,3.576143980026245,443494
1994-02-07,2.4058544635772705,3.548635959625244,3.548635959625244,3.466109037399292,3.4936180114746094,169037
1994-02-08,2.4431543350219727,3.6036529541015625,3.6036529541015625,3.5211269855499268,3.548635959625244,743398
1994-02-09,2.499105215072632,3.6861801147460938,3.7136878967285156,3.63116192817688,3.63116192817688,1917568
1994-02-10,2.452479839324951,3.617408037185669,3.6861801147460938,3.5898990631103516,3.6861801147460938,244467
1994-02-11,2.387204170227051,3.5211269855499268,3.5898990631103516,3.5211269855499268,3.5898990631103516,79066
1994-02-14,2.3312525749206543,3.4386000633239746,3.4936180114746094,3.4110920429229736,3.4936180114746094,330803
1994-02-15,2.265979051589966,3.342319965362549,3.4386000633239746,3.342319965362549,3.4386000633239746,51802
1994-02-16,2.2846298217773438,3.36982798576355,3.36982798576355,3.3148109912872314,3.3148109912872314,454400
1994-02-17,2.3312525749206543,3.4386000633239746,3.4386000633239746,3.342319965362549,3.342319965362549,135411
1994-02-18,2.349905014038086,3.466109037399292,3.5073719024658203,3.466109037399292,3.466109037399292,198118
1994-02-22,2.387204170227051,3.5211269855499268,3.5211269855499268,3.4936180114746094,3.4936180114746094,39078
1994-02-23,2.321929454803467,3.4248459339141846,3.4936180114746094,3.4248459339141846,3.4936180114746094,43622
1994-02-24,2.303279161453247,3.397336959838867,3.452354907989502,3.356074094772339,3.452354907989502,390784
1994-02-25,2.2566537857055664,3.3285648822784424,3.356074094772339,3.3285648822784424,3.356074094772339,39078
1994-02-28,2.2939541339874268,3.3835830688476562,3.3835830688476562,3.273547887802124,3.301055908203125,185395
1994-03-01,2.275304079055786,3.356074094772339,3.4110920429229736,3.3285648822784424,3.3835830688476562,275366
1994-03-02,2.247328996658325,3.3148109912872314,3.3148109912872314,3.2460389137268066,3.301055908203125,244467
1994-03-03,2.2380034923553467,3.301055908203125,3.3285648822784424,3.273547887802124,3.287302017211914,667059
1994-03-04,2.2380034923553467,3.301055908203125,3.3285648822784424,3.301055908203125,3.301055908203125,235379
1994-03-07,2.2939541339874268,3.3835830688476562,3.397336959838867,3.3285648822784424,3.3285648822784424,77248
1994-03-08,2.387204170227051,3.5211269855499268,3.5211269855499268,3.397336959838867,3.397336959838867,131776
1994-03-09,2.424503803253174,3.576143980026245,3.6036529541015625,3.466109037399292,3.5073719024658203,212659
1994-03-10,2.424503803253174,3.576143980026245,3.6036529541015625,3.576143980026245,3.6036529541015625,8179
1994-03-11,2.424503803253174,3.576143980026245,3.576143980026245,3.576143980026245,3.576143980026245,240832
1994-03-14,2.4338295459747314,3.5898990631103516,3.6036529541015625,3.548635959625244,3.576143980026245,185395
1994-03-15,2.461803913116455,3.63116192817688,3.63116192817688,3.6036529541015625,3.6036529541015625,41805
1994-03-16,2.499105215072632,3.6861801147460938,3.6999340057373047,3.63116192817688,3.63116192817688,208115
1994-03-17,2.517754554748535,3.7136878967285156,3.7136878967285156,3.6724250316619873,3.6999340057373047,114509
1994-03-18,2.508429765701294,3.6999340057373047,3.741197109222412,3.6999340057373047,3.727442979812622,135411
1994-03-21,2.4804530143737793,3.6586709022521973,3.7136878967285156,3.64491605758667,3.7136878967285156,35443
1994-03-22,2.452479839324951,3.617408037185669,3.63116192817688,3.548635959625244,3.63116192817688,126323
1994-03-23,2.461803913116455,3.63116192817688,3.63116192817688,3.5898990631103516,3.5898990631103516,62707
1994-03-24,2.424503803253174,3.576143980026245,3.617408037185669,3.548635959625244,3.617408037185669,375334
1994-03-25,2.424503803253174,3.576143980026245,3.5898990631103516,3.534881114959717,3.5898990631103516,139955
1994-03-28,2.387204170227051,3.5211269855499268,3.548635959625244,3.5211269855499268,3.548635959625244,17267
1994-03-29,2.349905014038086,3.466109037399292,3.4936180114746094,3.466109037399292,3.4936180114746094,27264
1994-03-30,2.247328996658325,3.3148109912872314,3.3835830688476562,3.273547887802124,3.3835830688476562,138138
1994-03-31,2.2286789417266846,3.287302017211914,3.287302017211914,3.191020965576172,3.273547887802124,116326
1994-04-04,2.191378116607666,3.2322840690612793,3.2597930431365967,3.2047760486602783,3.2597930431365967,32717
1994-04-05,2.265979051589966,3.342319965362549,3.342319965362549,3.191020965576172,3.2460389137268066,145408
1994-04-06,2.275304079055786,3.356074094772339,3.3835830688476562,3.356074094772339,3.356074094772339,604352
1994-04-07,2.349905014038086,3.466109037399292,3.4798638820648193,3.4110920429229736,3.4110920429229736,955149
1994-04-08,2.3126039505004883,3.4110920429229736,3.4798638820648193,3.4110920429229736,3.4798638820648193,147226
1994-04-11,2.2846298217773438,3.36982798576355,3.397336959838867,3.36982798576355,3.3835830688476562,36352
1994-04-12,2.219353199005127,3.273547887802124,3.3148109912872314,3.273547887802124,3.3148109912872314,122688
1994-04-13,2.1634020805358887,3.191020965576172,3.2460389137268066,3.191020965576172,3.2460389137268066,47258
1994-04-14,2.144753932952881,3.1635119915008545,3.1635119915008545,3.1497581005096436,3.1497581005096436,82701
1994-04-15,2.079479694366455,3.0672318935394287,3.1360039710998535,3.0672318935394287,3.1360039710998535,148134
1994-04-18,2.051503896713257,3.025968074798584,3.0809860229492188,3.025968074798584,3.0672318935394287,136320
1994-04-19,1.9023034572601318,2.8058979511260986,2.9159328937530518,2.8058979511260986,2.9159328937530518,223565
1994-04-20,1.8463538885116577,2.7233710289001465,2.8058979511260986,2.668354034423828,2.8058979511260986,1134182
1994-04-21,1.9209531545639038,2.833406925201416,2.833406925201416,2.750880002975464,2.750880002975464,180851
1994-04-22,1.9302780628204346,2.847161054611206,2.860914945602417,2.847161054611206,2.860914945602417,680691
1994-04-25,1.9396032094955444,2.860914945602417,2.860914945602417,2.847161054611206,2.860914945602417,331712
1994-04-26,1.9696153402328491,2.8884239196777344,2.8884239196777344,2.847161054611206,2.847161054611206,88154
1994-04-28,2.0258901119232178,2.9709510803222656,2.9709510803222656,2.9434421062469482,2.9434421062469482,103603
1994-04-29,1.9696153402328491,2.8884239196777344,2.9709510803222656,2.860914945602417,2.9434421062469482,612531
1994-05-02,1.913341999053955,2.8058979511260986,2.860914945602417,2.8058979511260986,2.860914945602417,30899
1994-05-03,1.9320998191833496,2.833406925201416,2.833406925201416,2.8058979511260986,2.8058979511260986,35443
1994-05-04,1.9696153402328491,2.8884239196777344,2.8884239196777344,2.847161054611206,2.847161054611206,26355
1994-05-05,1.988374948501587,2.9159328937530518,2.9159328937530518,2.902179002761841,2.902179002761841,5453
1994-05-06,1.9508578777313232,2.860914945602417,2.9159328937530518,2.847161054611206,2.9159328937530518,41805
1994-05-09,1.9789952039718628,2.902179002761841,2.902179002761841,2.8746700286865234,2.8884239196777344,12723
1994-05-10,1.9977526664733887,2.929687976837158,2.929687976837158,2.929687976837158,2.929687976837158,19994
1994-05-11,1.9789952039718628,2.902179002761841,2.929687976837158,2.8884239196777344,2.929687976837158,9997
1994-05-12,1.9789952039718628,2.902179002761841,2.902179002761841,2.902179002761841,2.902179002761841,13632
1994-05-13,1.9320998191833496,2.833406925201416,2.8746700286865234,2.8196520805358887,2.8746700286865234,59981
1994-05-16,1.9414790868759155,2.847161054611206,2.847161054611206,2.847161054611206,2.847161054611206,6362
1994-05-17,1.9320998191833496,2.833406925201416,2.833406925201416,2.8058979511260986,2.8196520805358887,133594
1994-05-18,1.9414790868759155,2.847161054611206,2.847161054611206,2.8058979511260986,2.8058979511260986,33626
1994-05-19,1.913341999053955,2.8058979511260986,2.8196520805358887,2.8058979511260986,2.8196520805358887,11814
1994-05-20,1.8758251667022705,2.750880002975464,2.7921431064605713,2.750880002975464,2.7921431064605713,56346
1994-05-23,1.828928828239441,2.682107925415039,2.7096168994903564,2.682107925415039,2.7096168994903564,99968
1994-05-24,1.8101712465286255,2.6545989513397217,2.668354034423828,2.6545989513397217,2.668354034423828,20902
1994-05-25,1.80079185962677,2.6408450603485107,2.6408450603485107,2.6408450603485107,2.6408450603485107,786112
1994-05-26,1.8758251667022705,2.750880002975464,2.7783889770507812,2.6133360862731934,2.6133360862731934,2521011
1994-05-27,1.8664454221725464,2.737126111984253,2.7646350860595703,2.737126111984253,2.750880002975464,156314
1994-05-31,1.828928828239441,2.682107925415039,2.7233710289001465,2.682107925415039,2.7233710289001465,53619
1994-06-01,1.7820318937301636,2.6133360862731934,2.668354034423828,2.572072982788086,2.668354034423828,316262
1994-06-02,1.7632752656936646,2.585827112197876,2.6270909309387207,2.585827112197876,2.6270909309387207,464397
1994-06-03,1.77265465259552,2.5995819568634033,2.5995819568634033,2.585827112197876,2.5995819568634033,164493
1994-06-06,1.77265465259552,2.5995819568634033,2.6270909309387207,2.572072982788086,2.572072982788086,463488
1994-06-07,1.7820318937301636,2.6133360862731934,2.6270909309387207,2.6133360862731934,2.6270909309387207,41805
1994-06-08,1.7820318937301636,2.6133360862731934,2.6133360862731934,2.5995819568634033,2.5995819568634033,170854
1994-06-09,1.7538963556289673,2.572072982788086,2.5995819568634033,2.572072982788086,2.5995819568634033,388966
1994-06-10,1.7632752656936646,2.585827112197876,2.585827112197876,2.572072982788086,2.572072982788086,32717
1994-06-13,1.7632752656936646,2.585827112197876,2.5995819568634033,2.572072982788086,2.5995819568634033,58163
1994-06-14,1.7632752656936646,2.585827112197876,2.585827112197876,2.572072982788086,2.572072982788086,597082
1994-06-15,1.7820318937301636,2.6133360862731934,2.6133360862731934,2.585827112197876,2.585827112197876,500749
1994-06-16,1.7538963556289673,2.572072982788086,2.6133360862731934,2.572072982788086,2.6133360862731934,33626
1994-06-17,1.80079185962677,2.6408450603485107,2.6545989513397217,2.5995819568634033,2.5995819568634033,785203
1994-06-20,1.7914129495620728,2.6270909309387207,2.668354034423828,2.6270909309387207,2.6545989513397217,84518
1994-06-21,1.7632752656936646,2.585827112197876,2.6133360862731934,2.585827112197876,2.5995819568634033,69978
1994-06-22,1.7632752656936646,2.585827112197876,2.6270909309387207,2.585827112197876,2.6133360862731934,1485888
1994-06-23,1.74451744556427,2.558319091796875,2.572072982788086,2.5308101177215576,2.572072982788086,1215974
1994-06-24,1.735138177871704,2.5445640087127686,2.558319091796875,2.5308101177215576,2.558319091796875,67251
1994-06-27,1.725759506225586,2.5308101177215576,2.5445640087127686,2.5308101177215576,2.5445640087127686,30899
1994-06-28,1.716379165649414,2.517055034637451,2.5308101177215576,2.517055034637451,2.5308101177215576,120870
1994-06-29,1.716379165649414,2.517055034637451,2.5308101177215576,2.48954701423645,2.5308101177215576,294451
1994-06-30,1.697622537612915,2.48954701423645,2.517055034637451,2.48954701423645,2.503300905227661,99968
1994-07-01,1.697622537612915,2.48954701423645,2.503300905227661,2.48954701423645,2.48954701423645,199027
1994-07-05,1.697622537612915,2.48954701423645,2.517055034637451,2.48954701423645,2.503300905227661,485299
1994-07-06,1.8758251667022705,2.750880002975464,2.750880002975464,2.558319091796875,2.572072982788086,1106010
1994-07-07,1.913341999053955,2.8058979511260986,2.833406925201416,2.7233710289001465,2.7233710289001465,483482
1994-07-08,1.9508578777313232,2.860914945602417,2.8884239196777344,2.833406925201416,2.847161054611206,269914
1994-07-11,1.9696153402328491,2.8884239196777344,2.902179002761841,2.8058979511260986,2.8058979511260986,510746
1994-07-12,1.9508578777313232,2.860914945602417,2.8884239196777344,2.847161054611206,2.8884239196777344,143590
1994-07-13,1.9696153402328491,2.8884239196777344,2.9159328937530518,2.8746700286865234,2.8884239196777344,267187
1994-07-14,2.1103034019470215,3.0947399139404297,3.0947399139404297,2.929687976837158,2.929687976837158,663424
1994-07-15,2.044650077819824,2.998460054397583,3.0809860229492188,2.9847049713134766,3.0809860229492188,104512
1994-07-18,2.0071327686309814,2.9434421062469482,3.025968074798584,2.9434421062469482,2.9709510803222656,59072
1994-07-19,2.0634078979492188,3.025968074798584,3.025968074798584,2.9709510803222656,2.9709510803222656,124506
1994-07-20,2.0915465354919434,3.0672318935394287,3.1360039710998535,3.0534770488739014,3.0534770488739014,615258
1994-07-21,2.119682788848877,3.108494997024536,3.108494997024536,3.0809860229492188,3.0809860229492188,554368
1994-07-22,2.1571977138519287,3.1635119915008545,3.1635119915008545,3.1360039710998535,3.1360039710998535,377152
1994-07-25,2.138439178466797,3.1360039710998535,3.191020965576172,3.1360039710998535,3.1635119915008545,119962
1994-07-26,2.168611764907837,3.1635119915008545,3.1635119915008545,3.0947399139404297,3.122248888015747,21811
1994-07-27,2.168611764907837,3.1635119915008545,3.1635119915008545,3.1635119915008545,3.1635119915008545,2726
1994-07-28,2.187469959259033,3.191020965576172,3.191020965576172,3.191020965576172,3.191020965576172,2726
1994-07-29,2.178041458129883,3.177267074584961,3.177267074584961,3.1635119915008545,3.1635119915008545,236288
1994-08-01,2.1308977603912354,3.108494997024536,3.1497581005096436,3.108494997024536,3.1497581005096436,29082
1994-08-02,2.178041458129883,3.177267074584961,3.2047760486602783,3.1360039710998535,3.1360039710998535,146317
1994-08-03,2.187469959259033,3.191020965576172,3.191020965576172,3.1635119915008545,3.1635119915008545,97242
1994-08-04,2.1308977603912354,3.108494997024536,3.1635119915008545,3.108494997024536,3.1635119915008545,65434
1994-08-05,2.0931813716888428,3.0534770488739014,3.0809860229492188,3.0397229194641113,3.0809860229492188,124506
1994-08-08,1.9800364971160889,2.8884239196777344,3.0397229194641113,2.8746700286865234,3.0397229194641113,107238
1994-08-09,1.9611798524856567,2.860914945602417,2.8884239196777344,2.8058979511260986,2.860914945602417,343526
1994-08-10,1.9800364971160889,2.8884239196777344,2.8884239196777344,2.847161054611206,2.860914945602417,228109
1994-08-11,1.9611798524856567,2.860914945602417,2.902179002761841,2.860914945602417,2.8884239196777344,172672
1994-08-12,2.0931813716888428,3.0534770488739014,3.0809860229492188,2.8884239196777344,2.8884239196777344,275366
1994-08-15,2.046038866043091,2.9847049713134766,3.1635119915008545,2.9847049713134766,3.0947399139404297,413504
1994-08-16,2.0931813716888428,3.0534770488739014,3.0809860229492188,2.998460054397583,3.012213945388794,242650
1994-08-17,2.046038866043091,2.9847049713134766,3.0809860229492188,2.9847049713134766,3.0809860229492188,122688
1994-08-18,2.0554680824279785,2.998460054397583,2.998460054397583,2.9709510803222656,2.9709510803222656,398963
1994-08-19,2.046038866043091,2.9847049713134766,3.025968074798584,2.9847049713134766,3.025968074798584,41805
1994-08-22,2.0554680824279785,2.998460054397583,3.012213945388794,2.9709510803222656,3.012213945388794,29990
1994-08-23,2.046038866043091,2.9847049713134766,2.9847049713134766,2.9709510803222656,2.9709510803222656,1818
1994-08-24,1.9894660711288452,2.902179002761841,2.957195997238159,2.902179002761841,2.957195997238159,32717
1994-08-25,1.9328932762145996,2.8196520805358887,2.8746700286865234,2.8196520805358887,2.8746700286865234,87245
